bpm	102
202	0.100	0	1	0	5	0	1
202	0.050	0	1	0	5	0	1
202	0.050	0	1	0	5	0	1
202	0.050	0	1	0	5	0	1
202	0.150	0	1	0	5	0	1
202	0.100	5	0	5	0	0	1
202	0.050	0	1	0	5	0	1
202	0.150	0	1	0	5	0	1
202	0.100	5	0	5	0	0	0
202	0.050	0	1	0	5	0	0
203	0.300	6	1	5	5	1	0
203	0.150	0	1	0	5	0	0
203	0.150	6	0	5	0	0	1
203	0.150	0	4	0	5	1	1
203	0.150	6	0	5	0	0	1
203	0.150	6	0	5	0	0	1
203	0.150	0	0	0	0	1	1
203	0.300	6	1	5	5	1	1
203	0.300	6	0	5	0	0	1
203	0.150	0	1	0	5	0	1
203	0.050	0	0	0	0	1	1
203	0.100	0	1	0	5	0	1
203	0.200	0	1	0	5	0	1
203	0.100	5	0	5	0	0	1
204	0.050	0	1	0	5	0	1
204	0.150	0	1	0	5	0	1
204	0.150	6	0	5	0	1	1
204	0.250	6	0	5	0	0	1
204	0.050	0	1	0	5	0	1
204	0.150	0	0	0	0	1	1
204	0.150	6	0	5	0	0	1
204	0.150	6	4	5	5	0	1
204	0.150	0	4	0	5	0	1
204	0.300	6	0	5	0	1	1
204	0.300	6	1	5	5	0	1
204	0.300	0	1	0	5	0	1
204	0.250	0	0	0	0	0	1
205	0.050	0	8	0	5	0	1
205	0.300	6	1	5	5	1	1
205	0.100	0	1	0	5	0	1
205	0.200	6	0	5	0	0	1
205	0.150	0	4	0	5	1	1
205	0.150	6	0	5	0	0	1
205	0.150	6	0	5	0	0	1
205	0.150	0	1	0	5	0	1
205	0.150	6	0	5	0	0	1
205	0.150	6	0	5	0	1	1
205	0.300	6	1	5	5	0	1
205	0.100	0	1	0	5	0	1
205	0.200	6	0	5	0	0	1
205	0.150	0	1	0	5	0	1
206	0.150	0	0	0	0	0	1
206	0.300	6	0	5	0	1	1
206	0.300	6	1	5	5	0	1
206	0.300	6	0	5	0	0	1
206	0.150	0	1	0	5	0	1
206	0.100	0	5	0	5	0	1
206	0.050	1	0	5	0	0	1
206	0.150	1	0	5	0	0	1
206	0.150	0	1	0	5	0	1
206	0.100	0	1	0	5	0	1
206	0.150	1	0	5	0	0	1
206	0.200	0	1	0	5	0	1
206	0.150	1	0	5	0	0	1
207	0.250	0	0	0	0	0	1
207	0.350	6	1	5	5	1	1
207	0.150	0	1	0	5	0	1
207	0.100	0	0	0	0	0	1
207	0.050	6	0	5	0	0	1
207	0.150	0	4	0	5	1	1
207	0.150	6	0	5	0	0	1
207	0.150	6	0	5	0	0	1
207	0.100	0	0	0	0	1	1
207	0.050	0	1	0	5	0	1
207	0.150	6	0	5	0	0	1
207	0.100	0	0	0	0	1	1
207	0.050	6	4	5	5	0	1
207	0.300	6	0	5	0	0	1
207	0.100	0	1	0	5	0	1
207	0.050	0	0	0	0	1	1
207	0.150	6	0	5	0	0	1
208	0.150	6	0	5	0	0	1
208	0.100	0	0	0	0	1	1
208	0.300	0	0	0	0	1	1
208	0.050	6	1	5	5	0	1
208	0.300	6	0	5	0	0	1
208	0.100	0	0	0	0	1	1
208	0.050	0	4	0	5	0	1
208	0.100	6	0	5	0	0	1
208	0.050	0	4	0	5	0	1
208	0.150	6	0	5	0	0	1
208	0.100	0	0	0	0	1	1
208	0.200	6	0	5	0	0	1
208	0.150	0	1	0	5	1	1
208	0.100	0	1	0	5	0	1
208	0.150	6	0	5	0	0	1
208	0.150	0	0	0	0	1	1
208	0.200	6	4	5	5	0	1
209	0.250	0	0	0	0	1	1
209	0.050	6	0	5	0	0	1
209	0.300	6	1	5	5	1	1
209	0.150	0	1	0	5	0	1
209	0.150	6	0	5	0	0	1
209	0.150	0	4	0	5	1	1
209	0.150	6	4	5	5	0	1
209	0.150	6	0	5	0	0	1
209	0.100	0	0	0	0	1	1
209	0.050	0	0	0	0	0	1
209	0.150	6	0	5	0	0	1
209	0.150	0	1	0	5	1	1
209	0.300	6	0	5	0	0	1
209	0.100	0	0	0	0	1	1
209	0.050	0	4	0	5	0	1
209	0.150	6	4	5	5	0	1
210	0.150	6	0	5	0	0	1
210	0.100	0	0	0	0	1	1
210	0.350	6	1	5	5	1	1
210	0.300	6	0	5	0	0	1
210	0.150	0	4	0	5	1	1
210	0.150	6	4	5	5	0	1
210	0.150	6	0	5	0	0	1
210	0.100	0	0	0	0	1	1
210	0.200	6	0	5	0	0	1
210	0.150	0	1	0	5	1	1
210	0.300	6	0	5	0	0	1
210	0.150	0	4	0	5	1	1
210	0.150	6	4	5	5	0	1
211	0.150	6	0	5	0	0	1
211	0.150	6	0	5	0	1	1
211	0.300	6	1	5	5	1	1
211	0.300	6	0	5	0	0	1
211	0.150	0	4	0	5	1	1
211	0.150	6	4	5	5	0	1
211	0.150	6	0	5	0	0	1
211	0.150	0	0	0	0	1	1
211	0.150	6	0	5	0	0	1
211	0.150	0	1	0	5	1	1
211	0.300	6	0	5	0	0	1
211	0.150	0	4	0	5	1	1
211	0.150	6	4	5	5	0	1
212	0.150	6	0	5	0	0	1
212	0.150	6	0	5	0	1	1
212	0.300	6	1	5	5	1	1
212	0.300	6	0	5	0	0	1
212	0.150	0	4	0	5	1	1
212	0.150	6	4	5	5	0	1
212	0.150	6	0	5	0	0	1
212	0.150	0	0	0	0	1	1
212	0.150	6	0	5	0	0	1
212	0.150	0	1	0	5	1	1
212	0.300	6	0	5	0	0	1
212	0.150	0	4	0	5	1	1
212	0.150	6	4	5	5	0	1
213	0.150	6	0	5	0	0	1
213	0.100	0	0	0	0	0	1
213	0.050	0	0	0	0	1	1
213	0.300	6	1	5	5	1	1
213	0.300	6	0	5	0	0	1
213	0.150	0	4	0	5	1	1
213	0.150	6	4	5	5	0	1
213	0.150	6	0	5	0	0	1
213	0.150	0	0	0	0	1	1
213	0.150	6	0	5	0	0	1
213	0.150	0	1	0	5	1	1
213	0.300	6	0	5	0	0	1
213	0.150	0	4	0	5	1	1
213	0.150	6	4	5	5	0	1
214	0.150	6	0	5	0	0	1
214	0.150	0	0	0	0	1	1
214	0.250	6	0	5	0	0	1
214	0.050	0	1	0	5	1	1
214	0.300	6	0	5	0	0	1
214	0.100	0	4	0	5	0	1
214	0.050	0	0	0	0	1	1
214	0.100	0	4	0	5	0	1
214	0.050	6	0	5	0	0	1
214	0.150	6	0	5	0	0	1
214	0.100	0	0	0	0	1	1
214	0.200	6	0	5	0	0	1
214	0.100	0	5	0	5	1	1
214	0.050	0	1	0	5	0	1
214	0.250	6	0	5	0	0	1
214	0.150	0	4	0	5	1	1
214	0.150	0	4	0	5	0	1
214	0.050	6	0	5	0	0	1
215	0.150	6	0	5	0	0	1
215	0.100	0	0	0	0	1	1
215	0.250	6	0	5	0	0	1
215	0.050	0	1	0	5	1	1
215	0.300	6	0	5	0	0	1
215	0.150	0	4	0	5	1	1
215	0.150	6	4	5	5	0	1
215	0.150	6	0	5	0	0	1
215	0.150	0	5	0	5	1	1
215	0.150	6	0	5	0	0	1
215	0.150	0	1	0	5	1	1
215	0.300	6	0	5	0	0	1
215	0.150	0	4	0	5	1	1
215	0.150	6	4	5	5	0	1
216	0.150	6	0	5	0	0	1
216	0.150	0	0	0	0	1	1
216	0.300	6	1	5	5	1	1
216	0.300	6	5	5	5	0	1
216	0.150	0	4	0	5	1	1
216	0.150	6	4	5	5	0	1
216	0.150	6	0	5	0	0	1
216	0.150	0	0	0	0	1	1
216	0.150	6	0	5	0	0	1
216	0.100	0	5	0	5	0	0
216	0.050	0	1	0	5	1	1
216	0.300	6	0	5	0	0	1
216	0.100	0	4	0	5	0	1
216	0.050	0	0	0	0	1	1
216	0.100	0	5	0	5	0	0
216	0.050	6	4	5	5	0	1
217	0.150	6	0	5	0	0	1
217	0.150	0	0	0	0	1	1
217	0.250	6	0	5	0	0	1
217	0.050	0	1	0	5	1	1
217	0.250	0	0	0	0	0	1
217	0.050	6	0	5	0	0	1
217	0.150	0	4	0	5	1	1
217	0.100	6	0	5	0	0	1
217	0.050	0	4	0	5	0	1
217	0.100	6	0	5	0	0	1
217	0.150	0	5	0	5	1	0
217	0.050	0	0	0	0	0	1
217	0.050	0	8	0	5	0	1
217	0.200	6	1	5	5	1	1
217	0.300	0	0	0	0	0	1
217	0.050	6	0	5	0	0	1
217	0.100	0	4	0	5	1	1
217	0.200	6	4	5	5	0	1
218	0.150	6	0	5	0	0	1
218	0.100	0	0	0	0	1	1
218	0.350	6	1	5	5	1	1
218	0.300	6	0	5	0	0	1
218	0.150	0	4	0	5	1	1
218	0.150	6	4	5	5	0	1
218	0.150	6	0	5	0	0	1
218	0.100	0	0	0	0	1	1
218	0.350	0	1	0	5	1	1
218	0.300	6	0	5	0	0	1
218	0.300	0	1	0	5	0	1
219	0.600	6	1	5	5	1	1
219	0.300	0	0	0	0	0	1
219	0.050	6	0	5	0	0	1
219	0.100	0	0	0	0	1	1
219	0.050	0	4	0	5	0	1
219	0.150	6	4	5	5	0	1
219	0.150	6	0	5	0	0	1
219	0.100	0	0	0	0	1	1
219	0.300	6	0	5	0	0	1
219	0.050	0	1	0	5	1	1
219	0.300	6	0	5	0	0	1
219	0.150	0	4	0	5	1	1
220	0.150	6	4	5	5	0	1
220	0.150	6	0	5	0	0	1
220	0.100	0	0	0	0	1	1
220	0.200	6	0	5	0	0	1
220	0.150	0	1	0	5	1	1
220	0.300	6	0	5	0	0	1
220	0.150	0	4	0	5	1	1
220	0.150	6	4	5	5	0	1
220	0.150	6	0	5	0	0	1
220	0.150	0	0	0	0	1	1
220	0.300	6	1	5	5	1	1
220	0.300	6	0	5	0	0	1
220	0.150	0	4	0	5	1	1
221	0.150	6	4	5	5	0	1
221	0.150	6	0	5	0	0	1
221	0.100	0	5	0	5	0	0
221	0.050	0	0	0	0	1	1
221	0.050	0	8	0	5	0	1
221	0.100	6	0	5	0	0	1
221	0.100	0	5	0	5	0	0
221	0.050	0	1	0	5	1	1
221	0.300	6	0	5	0	0	1
221	0.150	0	4	0	5	1	1
221	0.100	0	5	0	5	0	1
221	0.050	6	4	5	5	0	1
221	0.150	6	0	5	0	0	1
221	0.100	0	0	0	0	1	1
221	0.300	0	0	0	0	1	1
221	0.050	6	1	5	5	0	1
221	0.300	6	0	5	0	0	1
221	0.150	0	4	0	5	1	1
222	0.150	6	4	5	5	0	1
222	0.150	6	0	5	0	0	1
222	0.150	0	5	0	5	1	1
222	0.150	6	0	5	0	0	1
222	0.100	0	5	0	5	0	0
222	0.050	0	1	0	5	1	1
222	0.300	6	0	5	0	0	1
222	0.150	0	4	0	5	1	1
222	0.100	0	0	0	0	0	1
222	0.050	6	4	5	5	0	1
222	0.150	6	0	5	0	0	1
222	0.100	0	0	0	0	1	1
222	0.300	6	0	5	0	0	1
222	0.050	0	1	0	5	1	1
222	0.300	6	0	5	0	0	1
222	0.150	0	4	0	5	1	1
223	0.150	6	4	5	5	0	1
223	0.150	6	0	5	0	0	1
223	0.100	0	5	0	5	1	0
223	0.050	0	0	0	0	0	1
223	0.050	0	8	0	5	0	1
223	0.100	6	0	5	0	0	1
223	0.100	0	5	0	5	0	0
223	0.050	0	1	0	5	1	1
223	0.300	6	0	5	0	0	1
223	0.150	0	4	0	5	1	1
223	0.100	0	5	0	5	0	0
223	0.050	6	4	5	5	0	1
223	0.150	6	0	5	0	0	1
223	0.100	0	0	0	0	1	1
223	0.300	0	0	0	0	1	1
223	0.050	6	1	5	5	0	1
223	0.250	0	0	0	0	0	1
223	0.050	6	0	5	0	0	1
223	0.150	0	4	0	5	1	1
224	0.150	6	4	5	5	0	1
224	0.150	6	0	5	0	0	1
224	0.100	0	0	0	0	1	1
224	0.050	0	0	0	0	0	1
224	0.150	6	0	5	0	0	1
224	0.100	0	0	0	0	1	1
224	0.050	0	1	0	5	0	1
224	0.300	6	0	5	0	0	1
224	0.150	0	1	0	5	0	1
224	0.100	6	0	5	0	0	1
224	0.200	0	1	0	5	0	1
224	0.100	0	1	0	5	0	1
224	0.350	6	0	5	0	1	1
224	0.300	6	1	5	5	0	1
224	0.150	0	0	0	0	1	1
225	0.150	6	0	5	0	0	1
225	0.150	0	4	0	5	0	1
225	0.100	0	5	0	5	1	1
225	0.050	6	0	5	0	0	1
225	0.150	0	1	0	5	0	1
225	0.100	0	1	0	5	0	1
225	0.200	0	1	0	5	0	1
225	0.050	0	1	0	5	0	1
225	0.050	5	0	5	0	0	0
225	0.050	0	1	0	5	0	1
225	0.050	8	0	5	0	0	1
225	0.100	0	1	0	5	0	1
225	0.150	0	1	0	5	0	1
225	0.100	0	1	0	5	0	1
225	0.100	0	0	0	0	0	1
225	0.100	0	1	0	5	0	1
225	0.300	6	1	5	5	1	1
225	0.250	0	5	0	5	0	1
225	0.050	6	0	5	0	0	1
225	0.150	0	4	0	5	1	1
226	0.150	6	4	5	5	0	1
226	0.150	6	0	5	0	0	1
226	0.100	0	0	0	0	1	1
226	0.200	6	0	5	0	0	1
226	0.150	0	1	0	5	1	1
226	0.300	6	0	5	0	0	1
226	0.150	0	4	0	5	1	1
226	0.150	6	4	5	5	0	1
226	0.150	6	0	5	0	0	1
226	0.100	0	0	0	0	1	1
226	0.350	6	1	5	5	1	1
226	0.300	6	0	5	0	0	1
226	0.150	0	4	0	5	1	1
227	0.150	6	4	5	5	0	1
227	0.150	6	0	5	0	0	1
227	0.100	0	5	0	5	0	0
227	0.050	0	0	0	0	1	1
227	0.150	6	0	5	0	0	1
227	0.150	0	1	0	5	1	1
227	0.300	6	0	5	0	0	1
227	0.150	0	4	0	5	1	1
227	0.150	6	5	5	5	0	1
227	0.150	6	0	5	0	0	1
227	0.150	0	0	0	0	1	1
227	0.300	6	1	5	5	1	1
227	0.250	0	0	0	0	0	1
227	0.050	6	0	5	0	0	1
227	0.150	6	4	5	5	1	1
228	0.150	6	4	5	5	0	1
228	0.150	6	0	5	0	0	1
228	0.100	0	5	0	5	0	0
228	0.050	0	0	0	0	1	1
228	0.100	6	0	5	0	0	1
228	0.150	0	5	0	5	0	0
228	0.050	0	1	0	5	1	1
228	0.250	6	0	5	0	0	1
228	0.150	0	4	0	5	1	1
228	0.150	4	5	5	5	0	1
228	0.200	6	0	5	0	0	1
228	0.100	0	0	0	0	1	1
228	0.300	6	1	5	5	1	1
228	0.300	6	5	5	5	0	1
228	0.150	0	4	0	5	0	1
228	0.050	0	0	0	0	1	1
229	0.100	6	4	5	5	0	1
229	0.200	6	0	5	0	0	1
229	0.100	0	5	0	5	1	1
229	0.050	0	8	0	5	0	1
229	0.100	6	0	5	0	0	1
229	0.150	5	1	5	5	1	1
229	0.100	5	0	5	0	0	0
229	0.200	6	0	5	0	0	0
229	0.150	0	4	0	5	1	0
229	0.150	6	5	5	5	0	1
229	0.150	6	0	5	0	0	1
229	0.150	0	0	0	0	1	1
229	0.300	6	1	5	5	1	1
229	0.250	0	5	0	5	0	0
229	0.050	6	0	5	0	0	1
229	0.150	0	1	0	5	0	1
229	0.050	0	0	0	0	1	1
230	0.100	6	1	5	5	0	1
230	0.150	6	0	5	0	0	1
230	0.150	0	0	0	0	1	1
230	0.300	6	4	5	5	1	1
230	0.300	6	5	5	5	0	1
230	0.150	0	0	0	0	1	1
230	0.050	0	1	0	5	0	1
230	0.150	6	0	5	0	0	1
230	0.100	0	1	0	5	0	1
230	0.150	0	5	0	5	0	1
230	0.050	1	0	5	0	0	1
230	0.150	1	0	5	0	0	1
230	0.100	0	0	0	0	1	1
230	0.050	0	4	0	5	0	1
230	0.250	0	0	0	0	1	1
231	0.300	0	5	0	5	0	1
231	0.050	1	0	5	0	0	1
231	0.100	1	0	5	0	0	1
231	0.150	0	1	0	5	0	1
231	0.050	0	0	0	0	1	1
231	0.150	4	0	5	0	0	1
231	0.050	0	0	0	0	0	1
231	0.050	0	1	0	5	0	1
231	0.150	0	0	0	0	1	1
231	0.100	5	0	5	0	0	0
231	0.050	4	1	5	5	0	1
231	0.050	0	1	0	5	0	1
231	0.250	0	1	0	5	1	1
231	0.150	1	0	5	0	0	1
231	0.100	0	0	0	0	0	1
231	0.050	0	1	0	5	0	1
231	0.150	0	0	0	0	1	1
231	0.150	5	1	5	5	0	1
231	0.050	4	0	5	0	0	1
231	0.250	0	1	0	5	1	1
232	0.150	1	0	5	0	0	1
232	0.150	0	1	0	5	0	1
232	0.150	0	0	0	0	1	1
232	0.150	1	0	5	0	0	1
232	0.050	0	0	0	0	0	1
232	0.250	0	1	0	5	0	1
232	0.050	4	0	5	0	1	1
232	0.300	0	1	0	5	1	1
232	0.250	0	0	0	0	0	1
232	0.050	1	0	5	0	0	1
232	0.300	4	1	5	5	1	1
232	0.250	0	1	0	5	0	1
232	0.150	1	0	5	0	0	1
232	0.150	0	0	0	0	1	1
233	0.050	3	0	5	0	0	1
233	0.150	0	1	0	5	0	1
233	0.100	0	0	0	0	0	1
233	0.050	0	1	0	5	0	1
233	0.050	0	1	0	5	0	1
233	0.050	0	1	0	5	1	1
233	0.150	1	0	5	0	1	1
233	0.200	0	4	0	5	0	1
233	0.100	0	0	0	0	0	1
233	0.050	1	0	5	0	0	1
233	0.100	0	0	0	0	1	1
233	0.150	5	1	5	5	0	1
233	0.150	0	1	0	5	0	1
233	0.150	0	0	0	0	1	1
233	0.050	1	0	5	0	0	1
233	0.150	0	4	0	5	0	1
233	0.100	1	0	5	0	0	1
233	0.150	0	0	0	0	1	1
233	0.150	1	0	5	0	0	1
233	0.050	0	4	0	5	0	1
233	0.100	0	0	0	0	1	1
233	0.100	0	4	0	5	0	1
233	0.050	1	0	5	0	0	1
234	0.100	0	0	0	0	1	1
234	0.100	1	0	5	0	0	1
234	0.050	0	4	0	5	0	1
234	0.100	0	0	0	0	1	1
234	0.050	0	4	0	5	0	1
234	0.100	1	0	5	0	0	1
234	0.150	0	0	0	0	1	1
234	0.150	1	0	5	0	0	1
234	0.150	0	4	0	5	0	1
234	0.150	0	0	0	0	0	1
234	0.050	3	0	5	0	0	1
234	0.150	0	1	0	5	0	1
234	0.150	0	1	0	5	0	1
234	0.150	1	0	5	0	0	1
234	0.100	0	5	0	5	0	1
234	0.050	1	0	5	0	0	1
234	0.150	1	0	5	0	0	1
234	0.150	0	0	0	0	1	1
235	0.600	0	0	0	0	0	1
235	0.600	0	0	0	0	0	1
235	0.050	1	0	5	0	0	1
235	0.050	1	0	5	0	0	1
235	0.050	1	0	5	0	0	1
235	0.600	0	0	0	0	0	1
236	0.550	6	1	5	5	1	1
236	0.300	6	0	5	0	0	1
236	0.100	0	0	0	0	1	1
236	0.050	0	4	0	5	0	1
236	0.150	6	0	5	0	0	1
236	0.150	6	0	5	0	0	1
236	0.100	0	0	0	0	1	1
236	0.300	0	0	0	0	1	1
236	0.050	6	1	5	5	0	1
236	0.150	0	1	0	5	0	1
236	0.150	6	0	5	0	0	1
236	0.150	0	1	0	5	0	1
236	0.150	0	1	0	5	0	1
237	0.150	0	1	0	5	0	1
237	0.100	0	0	0	0	0	1
237	0.350	6	1	5	5	1	1
237	0.100	0	1	0	5	0	1
237	0.150	0	0	0	0	0	1
237	0.050	6	0	5	0	0	1
237	0.150	0	0	0	0	1	1
237	0.100	6	4	5	5	0	1
237	0.300	6	0	5	0	0	1
237	0.150	0	5	0	5	0	0
237	0.150	6	0	5	0	1	0
237	0.050	6	0	5	0	0	0
237	0.100	0	1	0	5	0	0
237	0.100	0	0	0	0	0	1
237	0.100	0	1	0	5	0	1
237	0.150	0	0	0	0	1	1
237	0.100	5	1	5	5	0	1
238	0.150	4	0	5	0	0	1
238	0.150	0	0	0	0	1	1
238	0.200	4	0	5	0	0	1
238	0.050	0	0	0	0	0	1
238	0.100	0	1	0	5	0	1
238	0.150	0	0	0	0	1	1
238	0.100	5	0	5	0	0	0
238	0.050	0	1	0	5	0	1
238	0.150	4	0	5	0	0	1
238	0.100	0	0	0	0	1	1
238	0.200	4	0	5	0	0	1
238	0.100	0	1	0	5	0	1
238	0.150	0	0	0	0	1	1
238	0.150	5	1	5	5	0	1
238	0.150	4	5	5	5	0	0
238	0.150	0	0	0	0	1	0
238	0.150	4	0	5	0	0	0
238	0.100	0	0	0	0	0	1
238	0.050	0	1	0	5	0	1
239	0.150	0	0	0	0	1	1
239	0.150	5	1	5	5	0	1
239	0.150	4	5	5	5	0	0
239	0.150	0	0	0	0	1	0
239	0.150	1	0	5	0	0	0
239	0.100	0	0	0	0	0	1
239	0.050	3	0	5	0	0	1
239	0.200	0	0	0	0	1	1
239	0.100	5	1	5	5	0	1
239	0.150	4	5	5	5	0	0
239	0.150	0	0	0	0	1	0
239	0.200	1	0	5	0	0	0
239	0.100	1	0	5	0	0	1
239	0.150	0	0	0	0	1	1
239	0.150	0	1	0	5	0	1
239	0.150	5	0	5	0	0	0
239	0.050	4	0	5	0	0	0
239	0.100	0	0	0	0	1	0
240	0.150	0	4	0	5	0	0
240	0.100	0	0	0	0	0	1
240	0.050	1	0	5	0	0	1
240	0.150	0	0	0	0	1	1
240	0.150	1	0	5	0	0	1
240	0.150	0	4	0	5	0	1
240	0.150	0	0	0	0	1	1
240	0.150	0	4	0	5	0	1
240	0.100	0	0	0	0	0	1
240	0.050	1	0	5	0	0	1
240	0.150	0	0	0	0	1	1
240	0.150	1	0	5	0	0	1
240	0.150	4	5	5	5	0	0
240	0.150	0	0	0	0	1	0
240	0.150	4	0	5	0	0	0
240	0.100	0	0	0	0	0	1
240	0.050	0	1	0	5	0	1
240	0.150	0	0	0	0	1	1
240	0.150	0	1	0	5	0	1
241	0.150	4	5	5	5	0	0
241	0.150	0	0	0	0	1	0
241	0.150	4	0	5	0	0	0
241	0.100	0	0	0	0	0	1
241	0.050	0	1	0	5	0	1
241	0.150	0	0	0	0	1	1
241	0.150	0	1	0	5	0	1
241	0.150	4	0	5	0	0	1
241	0.050	0	5	0	5	0	0
241	0.100	0	0	0	0	1	0
241	0.150	4	0	5	0	0	0
241	0.100	0	0	0	0	0	1
241	0.050	0	1	0	5	0	1
241	0.150	0	0	0	0	1	1
241	0.150	0	1	0	5	0	1
241	0.150	4	5	5	5	0	0
241	0.150	0	0	0	0	1	0
241	0.150	4	0	5	0	0	0
241	0.100	0	0	0	0	0	1
241	0.050	0	1	0	5	0	1
242	0.150	0	0	0	0	1	1
242	0.150	5	1	5	5	0	1
242	0.150	4	5	5	5	0	0
242	0.100	0	0	0	0	1	0
242	0.100	4	0	5	0	0	0
242	0.100	0	1	0	5	0	0
242	0.100	0	0	0	0	1	0
242	0.100	0	1	0	5	0	0
242	0.150	4	0	5	0	0	0
242	0.100	0	0	0	0	1	0
242	0.100	0	4	0	5	0	0
242	0.100	1	0	5	0	0	0
242	0.100	0	0	0	0	1	0
242	0.150	1	0	5	0	0	0
242	0.050	0	4	0	5	0	0
242	0.100	0	0	0	0	1	0
242	0.100	0	4	0	5	0	0
242	0.100	1	0	5	0	0	0
242	0.100	0	0	0	0	1	0
242	0.150	1	0	5	0	0	0
242	0.100	0	4	0	5	0	0
243	0.100	0	0	0	0	1	0
243	0.050	4	0	5	0	0	0
243	0.100	0	1	0	5	0	0
243	0.100	0	0	0	0	1	0
243	0.100	0	1	0	5	0	0
243	0.150	4	0	5	0	0	0
243	0.100	0	0	0	0	1	0
243	0.100	0	4	0	5	0	0
243	0.050	1	0	5	0	0	0
243	0.100	0	0	0	0	1	0
243	0.100	1	0	5	0	0	0
243	0.150	0	4	0	5	0	0
243	0.050	0	0	0	0	1	0
243	0.100	4	0	5	0	0	0
243	0.100	0	1	0	5	0	0
243	0.100	0	0	0	0	1	0
243	0.100	0	1	0	5	0	0
243	0.100	4	0	5	0	0	0
243	0.100	0	0	0	0	1	0
243	0.100	4	0	5	0	0	0
243	0.100	0	1	0	5	0	0
243	0.100	0	0	0	0	1	0
243	0.100	0	1	0	5	0	0
243	0.100	4	0	5	0	0	0
244	0.100	0	0	0	0	1	0
244	0.100	4	0	5	0	0	0
244	0.100	0	1	0	5	0	0
244	0.050	0	0	0	0	1	0
244	0.100	1	0	5	0	0	0
244	0.050	0	5	0	5	0	0
244	0.100	4	0	5	0	0	0
244	0.100	0	0	0	0	1	0
244	0.300	0	1	0	5	0	0
244	0.250	0	0	0	0	0	1
244	0.050	1	0	5	0	0	1
244	0.150	0	4	0	5	0	1
244	0.150	1	0	5	0	0	1
244	0.150	0	1	0	5	0	1
244	0.150	1	0	5	0	0	1
244	0.150	0	0	0	0	1	1
244	0.150	0	0	0	0	1	1
244	0.150	0	4	0	5	0	1
245	0.150	1	0	5	0	0	1
245	0.100	0	0	0	0	1	1
245	0.200	1	0	5	0	0	1
245	0.150	0	1	0	5	0	1
245	0.150	0	0	0	0	1	1
245	0.250	1	0	5	0	0	1
245	0.100	1	0	5	0	0	1
245	0.250	0	1	0	5	0	1
245	0.150	1	0	5	0	0	1
245	0.150	0	1	0	5	0	1
245	0.150	1	0	5	0	0	1
245	0.100	1	0	5	0	0	1
245	0.050	1	1	5	5	0	1
245	0.150	0	1	0	5	0	1
245	0.200	1	0	5	0	0	1
246	0.150	0	1	0	5	0	1
246	0.150	1	0	5	0	0	1
246	0.600	6	1	5	5	1	1
246	0.300	6	0	5	0	0	1
246	0.150	0	4	0	5	1	1
246	0.200	6	0	5	0	0	1
246	0.150	6	0	5	0	0	1
246	0.100	0	0	0	0	0	1
246	0.300	6	1	5	5	1	1
246	0.300	6	5	5	5	0	1
247	0.300	6	0	5	0	0	1
247	0.300	6	0	5	0	0	1
247	0.300	6	1	5	5	1	1
247	0.250	0	0	0	0	0	1
247	0.050	6	0	5	0	0	1
247	0.150	0	0	0	0	1	1
247	0.150	6	4	5	5	0	1
247	0.150	6	4	5	5	0	1
247	0.100	0	0	0	0	0	1
247	0.300	6	1	5	5	0	1
247	0.300	0	5	0	5	0	1
248	0.600	0	0	0	0	0	1
248	0.350	6	1	5	5	1	1
248	0.100	0	1	0	5	0	1
248	0.150	0	0	0	0	0	1
248	0.050	6	0	5	0	0	1
248	0.150	0	4	0	5	1	1
248	0.150	6	4	5	5	0	1
248	0.100	6	0	5	0	0	1
248	0.150	0	0	0	0	0	1
248	0.300	6	1	5	5	0	1
248	0.050	0	0	0	0	1	1
248	0.250	6	0	5	0	0	1
249	0.200	0	0	0	0	1	1
249	0.150	6	4	5	5	0	1
249	0.250	0	0	0	0	0	1
249	0.050	6	0	5	0	0	1
249	0.300	6	1	5	5	1	1
249	0.300	6	0	5	0	0	1
249	0.150	0	4	0	5	1	1
249	0.150	6	4	5	5	0	1
249	0.150	6	0	5	0	0	1
249	0.150	0	0	0	0	1	1
249	0.050	0	8	0	5	0	1
249	0.100	6	0	5	0	0	1
249	0.150	0	1	0	5	1	1
250	0.300	6	0	5	0	0	1
250	0.150	0	4	0	5	1	1
250	0.150	6	4	5	5	0	1
250	0.150	6	0	5	0	0	1
250	0.150	0	0	0	0	1	1
250	0.300	6	1	5	5	1	1
250	0.300	6	0	5	0	0	1
250	0.150	0	4	0	5	1	1
250	0.150	6	4	5	5	0	1
250	0.150	6	0	5	0	0	1
250	0.100	0	5	0	5	0	0
250	0.050	0	0	0	0	1	1
250	0.200	6	0	5	0	0	1
250	0.050	0	5	0	5	0	0
250	0.050	0	1	0	5	1	1
251	0.300	6	0	5	0	0	1
251	0.150	0	4	0	5	1	1
251	0.100	0	5	0	5	0	0
251	0.050	6	4	5	5	0	1
251	0.150	6	0	5	0	0	1
251	0.150	0	0	0	0	1	1
251	0.300	6	1	5	5	1	1
251	0.250	0	5	0	5	0	0
251	0.050	6	0	5	0	0	1
251	0.150	0	4	0	5	1	1
251	0.150	6	4	5	5	0	1
251	0.150	6	0	5	0	0	1
251	0.150	0	5	0	5	1	1
251	0.150	6	0	5	0	0	1
251	0.150	0	1	0	5	1	1
252	0.300	6	0	5	0	0	1
252	0.150	0	4	0	5	1	1
252	0.150	6	4	5	5	0	1
